Using Theano backend.
20Nov23_024451| [ 1.39247e-01  7.31251e-01 -6.67295e-01  7.71391e-01  1.15053e+00
20Nov23_024451|  -1.39309e+00 -1.26503e-01  8.89318e-01 -2.53253e+00 -4.99803e-01
20Nov23_024451|  -5.21021e-01  3.27001e-01]]
20Nov23_024451|-- Bias --
20Nov23_024451|[-0.29505 -0.50816  0.28617 -0.24141  1.04469  0.15385  0.01379  0.17784
20Nov23_024451| -1.01980  0.08141 -0.08010  0.45374]
20Nov23_024451|Layer 1:
20Nov23_024451|-- Config --
20Nov23_024451|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 12], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov23_024451|-- Weights --
20Nov23_024451|[[-0.74339 -0.80670]
20Nov23_024451| [ 1.30033 -1.05773]
20Nov23_024451| [-0.60391 -0.45784]
20Nov23_024451| [-0.62114  0.03770]
20Nov23_024451| [ 0.70750  1.11523]
20Nov23_024451| [ 2.09832 -0.24696]
20Nov23_024451| [ 0.71469  0.61278]
20Nov23_024451| [ 0.82492  0.02309]
20Nov23_024451| [-0.14817  0.10749]
20Nov23_024451| [ 0.19013  1.13568]
20Nov23_024451| [-0.13818 -0.88542]
20Nov23_024451| [ 0.13248  0.44157]]
20Nov23_024451|-- Bias --
20Nov23_024451|[-0.02055  0.65875]
20Nov23_024451|Predicting the validation and test data with the Best final individual.
20Nov23_024457| Partition    Accuracy error %    Neuron/layer score    F2 score
20Nov23_024457|-----------  ------------------  --------------------  ----------
20Nov23_024457|Validation         38.00                  12            0.04730
20Nov23_024457|   Test            39.62                  12            0.00000
20Nov23_024457|-------------------------- Test #9 --------------------------
20Nov23_024457|Best final individual weights
20Nov23_024457|Individual:
20Nov23_024457|-- Constant hidden layers --
20Nov23_024457|False
20Nov23_024457|Layer 0:
20Nov23_024457|-- Config --
20Nov23_024457|{'name': 'Hidden0', 'trainable': True, 'batch_input_shape': [None, 57], 'dtype': 'float32', 'units': 12, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov23_024457|-- Weights --
20Nov23_024457|[[ 3.49482e-01  2.91036e-01 -5.07208e-01  1.38070e+00  4.97753e-01
20Nov23_024457|   6.52331e-02  1.05028e+00 -1.64176e+00 -1.64862e+00  1.90573e-02
20Nov23_024457|  -5.31150e-02  1.07552e-01]
20Nov23_024457| [-5.06674e-02  8.15186e-01  3.39378e-02  3.93840e-01  1.89551e+00
20Nov23_024457|  -3.34498e-01 -7.66467e-01  1.41055e+00 -6.82329e-01  8.28193e-01
20Nov23_024457|   3.77950e-01 -3.66160e-01]
20Nov23_024457| [-8.11096e-01 -9.16726e-01 -1.70866e+00 -1.17396e+00  1.57822e+00
20Nov23_024457|   5.83547e-01 -7.35754e-01  6.84507e-01  7.13043e-01 -9.40128e-02
20Nov23_024457|  -3.02171e-01  1.64028e-01]
20Nov23_024457| [ 8.45105e-01  8.71120e-01 -1.50342e+00  6.89884e-01 -6.55955e-01
20Nov23_024457|   3.32142e-02  3.18806e-01  1.10959e+00 -1.92063e+00  7.50761e-01
20Nov23_024457|   4.85988e-01  2.41771e-01]
20Nov23_024457| [ 8.60293e-01  3.66584e-01 -1.13932e+00 -1.77833e-01  2.35088e+00
20Nov23_024457|   1.48603e+00  1.21529e+00 -2.98855e-01  2.75454e-02  6.08008e-01
20Nov23_024457|  -2.71463e-01  3.31015e-01]
20Nov23_024457| [-1.13165e+00 -1.48531e+00 -1.19669e-01 -8.23301e-01  1.09213e-01
20Nov23_024457|  -1.15175e+00  4.82959e-01  1.62689e+00  6.77303e-01  6.01892e-01
20Nov23_024457|  -2.44214e-01 -3.90814e-01]
20Nov23_024457| [ 9.44965e-01 -3.34186e-01 -7.35426e-02  8.43488e-01 -1.00499e-01
20Nov23_024457|  -1.01207e-01 -1.30209e-01  5.82235e-01 -6.97776e-01  7.55415e-01
20Nov23_024457|  -4.60365e-01 -2.65327e-01]
20Nov23_024457| [ 8.53138e-01 -8.55411e-02  3.43377e-01  8.28118e-01 -5.37308e-01
20Nov23_024457|  -2.56015e-01  7.31914e-01 -7.54123e-01 -6.64824e-01  4.02739e-01
20Nov23_024457|  -1.35365e-02 -3.45666e-01]
20Nov23_024457| [-1.66413e-01 -8.52968e-01 -2.25081e-01  3.64030e-01 -9.21769e-01
20Nov23_024457|   6.07756e-01 -2.23298e-01 -2.72064e-01  2.49934e+00 -8.73717e-01
20Nov23_024457|   1.27665e-01  7.55346e-02]
20Nov23_024457| [ 4.22141e-01  1.09103e+00  6.23546e-01  1.40182e+00  5.29131e-01
20Nov23_024457|   1.30990e-01  8.15611e-01 -2.89765e-01 -1.65234e+00 -6.00500e-01
20Nov23_024457|   7.48173e-01 -1.81780e-01]
20Nov23_024457| [-1.05227e+00 -1.64834e+00 -3.06435e-01  9.24036e-01 -4.63143e-01
20Nov23_024457|  -4.50075e-01  7.78385e-01  3.25905e-01  7.43704e-01  6.13635e-02
20Nov23_024457|   1.29958e-01 -2.82214e-02]
20Nov23_024457| [-1.39792e+00 -6.86177e-01  2.45458e+00 -1.07036e+00 -2.55807e-01
20Nov23_024457|   7.12253e-01 -2.96995e-01  2.52750e-01 -1.45822e+00 -3.41629e-01
20Nov23_024457|   2.19003e-01  4.10070e-01]
20Nov23_024457| [-8.45795e-01  2.12407e-01  3.88122e-01 -1.16687e+00  3.92227e-01
20Nov23_024457|  -7.66115e-01 -4.40890e-01  1.03762e+00 -1.07043e+00 -2.75068e-02
20Nov23_024457|  -5.04328e-01 -1.39617e-01]
20Nov23_024457| [ 1.17140e+00 -2.31506e+00 -5.62998e-01  5.97390e-01  1.32774e-02
20Nov23_024457|   1.82970e+00 -4.85347e-01  1.97995e-02  1.26004e+00  6.43331e-01
20Nov23_024457|  -1.58086e-01  2.57125e-02]
20Nov23_024457| [-6.23535e-01 -9.84759e-02  3.00426e-01 -4.90690e-01  1.64705e+00
20Nov23_024457|  -1.17887e+00 -1.54188e-01  1.70347e+00 -9.99339e-01 -1.26340e-01
20Nov23_024457|   4.43002e-01  3.59744e-02]
20Nov23_024457| [-7.01934e-01 -5.82818e-01  2.08255e-01 -5.97864e-01 -4.69197e-01
20Nov23_024457|   1.48999e+00  7.44307e-01 -2.71881e-01 -4.95024e-01  9.00928e-01
20Nov23_024457|   2.51893e-01 -1.62909e-01]
20Nov23_024457| [ 1.50048e+00  1.38499e+00  5.00561e-03  3.07529e-03  9.21765e-01
20Nov23_024457|   1.35479e-01  5.89616e-01  1.56903e-01  1.49622e-01 -2.16418e-02
20Nov23_024457|  -6.51480e-02  7.45687e-02]
20Nov23_024457| [ 1.51930e+00 -2.72664e+00 -1.39632e+00  7.45807e-01  1.13959e+00
20Nov23_024457|  -1.13768e+00 -7.42616e-01 -7.50136e-01 -3.83009e-01 -6.91478e-01
20Nov23_024457|  -5.33311e-01 -4.95480e-01]
20Nov23_024457| [-1.86305e+00 -6.54133e-01 -8.19921e-01 -1.29817e+00  2.30359e-01
20Nov23_024457|   4.08028e-01  1.18753e-01 -1.48583e+00 -3.48900e-01 -3.73200e-01
20Nov23_024457|  -7.38503e-01 -4.64781e-02]
20Nov23_024457| [-1.77772e+00 -3.27749e-01 -8.11566e-01  1.17249e+00  3.42160e-01
20Nov23_024457|  -9.83335e-01 -3.43261e-01 -4.37632e-01  9.71209e-01  4.49385e-01
20Nov23_024457|   4.60297e-01  5.07456e-02]
20Nov23_024457| [-1.99725e+00 -1.15701e+00  3.77383e-01  9.64880e-01 -9.15469e-01
20Nov23_024457|   6.44311e-01  1.17490e+00 -5.69444e-01 -1.65519e+00  3.32151e-01
20Nov23_024457|   1.48312e-01 -1.08230e-01]
20Nov23_024457| [-1.26872e+00 -2.95770e-01 -5.72123e-01 -2.10379e-01 -6.65782e-01
20Nov23_024457|  -2.31276e+00  5.13922e-01  8.91016e-01 -1.47852e+00 -9.87999e-01
20Nov23_024457|   4.17351e-01  4.36356e-01]
20Nov23_024457| [ 1.02491e+00  6.34722e-01 -1.18758e+00  2.49329e-01  1.51717e-01
20Nov23_024457|  -2.12354e-01  6.41066e-01  7.95584e-01  3.18588e-01 -4.87912e-01
20Nov23_024457|   1.87574e-01 -2.48442e-01]
20Nov23_024457| [ 3.19599e-01 -1.37860e+00 -3.64283e-01 -1.32697e+00 -1.97561e-01
20Nov23_024457|  -9.62904e-02 -2.73265e-02 -2.37328e-01  1.65761e+00  3.86592e-01
20Nov23_024457|  -3.63515e-01 -4.56245e-01]
20Nov23_024457| [ 9.73670e-01 -8.24115e-02 -5.50221e-01  7.07820e-01 -3.22897e-01
20Nov23_024457|   1.53310e+00  5.30570e-01 -1.25750e+00  3.42714e-01  7.48354e-01
20Nov23_024457|  -5.76985e-02  2.58124e-01]
20Nov23_024457| [ 6.77438e-01  1.48171e+00  3.27458e-01 -6.31246e-01 -4.24778e-01
20Nov23_024457|   4.42228e-01  1.96199e+00  4.35989e-01 -8.88551e-01  3.00569e-01
20Nov23_024457|   5.25068e-01  5.31092e-02]
20Nov23_024457| [ 5.10544e-02  5.03836e-01 -9.22160e-01 -1.78233e-02  1.08007e+00
20Nov23_024457|  -1.18853e+00  1.28635e-01  7.13657e-01 -8.74019e-01 -1.32715e-01
20Nov23_024457|   1.17478e-01  2.03985e-02]
20Nov23_024457| [ 4.34821e-01 -1.45360e-01  6.78662e-01  1.22169e+00 -5.12043e-01
20Nov23_024457|  -1.82993e+00 -2.64542e-01 -3.78128e-01  2.62183e-01 -4.33933e-01
20Nov23_024457|  -4.51305e-01  1.88709e-01]
20Nov23_024457| [-8.87171e-01  1.06683e+00 -4.61692e-01  2.47460e-01 -2.38168e+00
20Nov23_024457|  -8.68958e-01 -1.17629e+00  1.59628e-01  1.11245e+00 -1.82595e-01
20Nov23_024457|   1.47776e-01 -3.30862e-01]
20Nov23_024457| [-1.05689e+00 -1.72272e+00 -4.19704e-01 -1.59970e+00  4.63020e-01
20Nov23_024457|  -1.22400e-01  4.45753e-01  1.59200e+00 -4.32964e-01 -5.55817e-01
20Nov23_024457|   2.04392e-01 -3.17710e-01]
20Nov23_024457| [-8.47328e-01 -7.97697e-01 -9.28506e-02 -1.10214e+00 -1.73686e+00
20Nov23_024457|   3.95523e-01 -1.54004e+00  2.56977e-02  1.82638e-01  6.26958e-01
20Nov23_024457|   3.71826e-01  2.59985e-01]
20Nov23_024457| [ 4.54381e-02 -3.51621e-01  1.12645e+00  1.09054e+00 -8.72398e-01
20Nov23_024457|  -9.96327e-01  1.21469e+00 -5.66684e-01 -5.02986e-01  3.49372e-01
20Nov23_024457|   8.41946e-01 -2.84891e-01]
20Nov23_024457| [ 1.19280e+00 -6.00017e-01  2.22613e+00 -1.30210e-01 -1.36025e+00
20Nov23_024457|  -1.69737e+00 -1.32391e+00 -3.13612e-01 -1.00690e+00 -2.50559e-01
20Nov23_024457|   1.25610e-01  4.05867e-01]
20Nov23_024457| [ 4.51219e-02 -3.29329e-03  3.05547e-01  7.15946e-01  2.75824e-01
20Nov23_024457|   2.34161e+00 -8.46983e-01  9.10853e-01  1.31439e+00 -7.33351e-01
20Nov23_024457|  -6.52352e-02 -3.62320e-01]
20Nov23_024457| [-1.00931e+00 -4.07564e-01 -7.53822e-01 -4.94644e-01  3.97464e-01
20Nov23_024457|  -7.91634e-02  1.37759e-01 -1.32769e+00 -1.52799e+00 -6.48350e-02
20Nov23_024457|   5.21455e-01  4.43830e-01]
20Nov23_024457| [ 5.95893e-01  1.33850e+00  1.81754e+00  8.68235e-01  6.86950e-01
20Nov23_024457|  -2.29351e-01  9.85819e-01  1.30667e-02  1.74507e+00 -4.53493e-02
20Nov23_024457|  -8.16461e-01 -5.96487e-02]
20Nov23_024457| [ 1.54263e-01 -4.02433e-02  8.79987e-01 -7.46138e-01 -1.04111e+00
20Nov23_024457|   5.19997e-01 -2.32030e-01 -2.15667e+00  4.79449e-01 -4.60064e-01
20Nov23_024457|  -1.83714e-01  3.39122e-02]
20Nov23_024457| [-8.64671e-01 -6.42726e-01  9.44620e-01  9.16208e-01 -9.28556e-01
20Nov23_024457|   2.05275e+00 -1.05460e-01 -9.05424e-01 -1.53249e+00  3.01764e-02
20Nov23_024457|  -3.12929e-01 -1.98075e-01]
20Nov23_024457| [-5.24449e-01  4.89968e-01  2.17972e-01  6.62871e-01 -1.11152e-01
20Nov23_024457|  -4.01780e-01  4.00016e-01  1.60200e-01  2.15197e-01 -1.54998e-01
20Nov23_024457|   7.75044e-02  3.89181e-01]
20Nov23_024457| [ 1.01330e+00  9.62880e-01 -1.20710e+00  7.76992e-01 -1.65062e-01
20Nov23_024457|   1.10311e+00 -2.92023e-01  5.27178e-01 -2.71792e+00  1.08825e-01
20Nov23_024457|  -2.80348e-01  4.52216e-01]
20Nov23_024457| [ 7.02835e-02 -2.94615e-01 -6.77172e-01  3.19931e-01 -8.34466e-01
20Nov23_024457|   8.64580e-01  9.08483e-01 -1.12346e+00 -6.63498e-01  2.41814e-01
20Nov23_024457|   6.69141e-03 -1.66006e-01]
20Nov23_024457| [ 2.94202e-02  3.42084e-01  5.60562e-01 -2.50814e-01 -2.32870e+00
20Nov23_024457|  -9.13375e-01 -8.49988e-01  1.36513e-01  8.70444e-01  2.81504e-01
20Nov23_024457|   2.60189e-03 -4.85808e-02]
20Nov23_024457| [-2.67953e-04 -1.62489e+00 -5.60215e-01 -8.84893e-01  2.42049e-01
20Nov23_024457|  -9.39962e-01  2.51620e+00 -2.69973e-01  8.51165e-01  4.39081e-01
20Nov23_024457|  -7.87594e-01 -3.57374e-01]
20Nov23_024457| [ 1.55865e-01  5.89438e-01  1.23939e+00  6.93852e-01 -9.66096e-01
20Nov23_024457|  -3.17002e-01  1.08147e+00  1.01500e+00 -1.21015e-01  2.92004e-01
20Nov23_024457|  -1.84987e-02 -3.23553e-01]
20Nov23_024457| [ 7.71480e-01 -3.37769e-01  6.49121e-01 -3.08668e-01 -5.32498e-01
20Nov23_024457|  -2.79487e-01  3.16257e-01 -5.28185e-01 -1.24886e+00  2.05119e-01
20Nov23_024457|   2.96412e-01  3.97630e-01]
20Nov23_024457| [ 1.86912e+00 -1.71112e-01  1.24990e+00  5.12593e-01 -4.43663e-01
20Nov23_024457|  -7.54280e-01 -8.67767e-01 -1.98194e-01  1.30556e+00 -3.02559e-01
20Nov23_024457|   5.86907e-01  6.36567e-02]
20Nov23_024457| [-9.82346e-01 -7.10050e-01 -9.09313e-01  1.01474e+00 -1.74987e-02
20Nov23_024457|  -2.20828e+00  8.70388e-02 -1.36866e+00 -1.07499e+00 -2.05234e-01
20Nov23_024457|  -1.48391e-01 -1.38236e-01]
20Nov23_024457| [ 3.37356e-01 -9.02085e-01 -1.24477e+00  4.16742e-01 -4.02105e-01
20Nov23_024457|   1.59059e+00  1.59970e-01  2.84431e+00 -1.52119e-01 -1.88163e-01
20Nov23_024457|  -2.33338e-01 -2.41212e-01]
20Nov23_024457| [-2.33425e-01  7.69889e-01 -1.53116e+00  7.37827e-01 -7.53601e-01
20Nov23_024457|  -1.13160e-01 -1.43191e+00 -7.18686e-01  7.31395e-01 -1.64072e-02
20Nov23_024457|   6.51991e-01 -4.45410e-01]
20Nov23_024457| [-3.93852e-01 -1.88113e+00  1.03153e-01  5.56189e-01 -7.32154e-01
20Nov23_024457|  -1.93315e+00  2.29930e+00 -8.52844e-01 -8.01669e-01 -2.43589e-01
20Nov23_024457|  -8.96093e-03  3.20704e-01]
20Nov23_024457| [ 1.17087e+00 -1.13814e+00  9.78265e-01 -1.45818e+00  8.24279e-02
20Nov23_024457|  -1.84475e-02  3.40714e-01  1.09056e+00  2.62725e+00 -1.17562e-01
20Nov23_024457|  -1.23342e-01 -1.72837e-02]
20Nov23_024457| [ 6.40853e-01  1.06787e+00  3.44512e-02 -4.87519e-01  1.61265e+00
20Nov23_024457|   8.73642e-01 -8.27930e-02 -1.82404e+00 -1.34784e+00 -3.37995e-01
20Nov23_024457|   5.80517e-01 -3.12006e-01]
20Nov23_024457| [-9.59852e-01 -1.42508e+00  1.43879e+00  1.06533e-01 -1.98080e-01
20Nov23_024457|  -1.63601e-01  1.03554e+00  4.07242e-01  1.44076e-02  6.86101e-01
20Nov23_024457|  -5.74109e-01  1.17055e-01]
20Nov23_024457| [ 4.53256e-01 -3.92698e-01 -1.24903e+00 -1.85877e+00  3.79891e-01
20Nov23_024457|  -7.53476e-01 -7.68889e-02 -2.04279e+00 -1.64080e-01 -1.95842e-01
20Nov23_024457|  -2.96814e-01  4.21444e-01]
20Nov23_024457| [-1.02753e+00 -4.52893e-01 -4.31125e-01  1.66219e-01 -2.70525e-01
20Nov23_024457|  -1.06876e+00 -1.17035e+00 -1.86245e+00 -6.44543e-02  2.86154e-02
20Nov23_024457|   3.64677e-01 -3.53455e-01]
20Nov23_024457| [ 9.53078e-01  1.81161e+00  1.03135e+00 -1.02487e+00 -6.40658e-01
20Nov23_024457|  -4.30295e-01  4.17355e-02 -2.55619e+00 -8.08566e-01 -3.33837e-01
20Nov23_024457|   3.36387e-01  6.17955e-02]
20Nov23_024457| [ 1.39247e-01  7.31251e-01 -6.67295e-01  7.71391e-01  1.15053e+00
20Nov23_024457|  -1.39309e+00 -1.26503e-01  8.89318e-01 -2.53253e+00 -4.99803e-01
20Nov23_024457|  -5.21021e-01  3.27001e-01]]
20Nov23_024457|-- Bias --
20Nov23_024457|[-0.29505 -0.50816  0.28617 -0.24141  1.04469  0.15385  0.01379  0.17784
20Nov23_024457| -1.01980  0.08141 -0.08010  0.45374]
20Nov23_024457|Layer 1:
20Nov23_024457|-- Config --
20Nov23_024457|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 12], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov23_024457|-- Weights --
20Nov23_024457|[[-0.74339 -0.80670]
20Nov23_024457| [ 1.30033 -1.05773]
20Nov23_024457| [-0.60391 -0.45784]
20Nov23_024457| [-0.62114  0.03770]
20Nov23_024457| [ 0.70750  1.11523]
20Nov23_024457| [ 2.09832 -0.24696]
20Nov23_024457| [ 0.71469  0.61278]
20Nov23_024457| [ 0.82492  0.02309]
20Nov23_024457| [-0.14817  0.10749]
20Nov23_024457| [ 0.19013  1.13568]
20Nov23_024457| [-0.13818 -0.88542]
20Nov23_024457| [ 0.13248  0.44157]]
20Nov23_024457|-- Bias --
20Nov23_024457|[-0.02055  0.65875]
20Nov23_024457|Predicting the validation and test data with the Best final individual.
20Nov23_024502| Partition    Accuracy error %    Neuron/layer score    F2 score
20Nov23_024502|-----------  ------------------  --------------------  ----------
20Nov23_024502|Validation         38.26                  12            0.00847
20Nov23_024502|   Test            39.36                  12            0.00550
20Nov23_024502|-------------------------- Test #10 --------------------------
20Nov23_024502|Best final individual weights
20Nov23_024502|Individual:
20Nov23_024502|-- Constant hidden layers --
20Nov23_024502|False
20Nov23_024502|Layer 0:
20Nov23_024502|-- Config --
20Nov23_024502|{'name': 'Hidden0', 'trainable': True, 'batch_input_shape': [None, 57], 'dtype': 'float32', 'units': 12, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov23_024502|-- Weights --
20Nov23_024502|[[ 3.49482e-01  2.91036e-01 -5.07208e-01  1.38070e+00  4.97753e-01
20Nov23_024502|   6.52331e-02  1.05028e+00 -1.64176e+00 -1.64862e+00  1.90573e-02
20Nov23_024502|  -5.31150e-02  1.07552e-01]
20Nov23_024502| [-5.06674e-02  8.15186e-01  3.39378e-02  3.93840e-01  1.89551e+00
20Nov23_024502|  -3.34498e-01 -7.66467e-01  1.41055e+00 -6.82329e-01  8.28193e-01
20Nov23_024502|   3.77950e-01 -3.66160e-01]
20Nov23_024502| [-8.11096e-01 -9.16726e-01 -1.70866e+00 -1.17396e+00  1.57822e+00
20Nov23_024502|   5.83547e-01 -7.35754e-01  6.84507e-01  7.13043e-01 -9.40128e-02
20Nov23_024502|  -3.02171e-01  1.64028e-01]
20Nov23_024502| [ 8.45105e-01  8.71120e-01 -1.50342e+00  6.89884e-01 -6.55955e-01
20Nov23_024502|   3.32142e-02  3.18806e-01  1.10959e+00 -1.92063e+00  7.50761e-01
20Nov23_024502|   4.85988e-01  2.41771e-01]
20Nov23_024502| [ 8.60293e-01  3.66584e-01 -1.13932e+00 -1.77833e-01  2.35088e+00
20Nov23_024502|   1.48603e+00  1.21529e+00 -2.98855e-01  2.75454e-02  6.08008e-01
20Nov23_024502|  -2.71463e-01  3.31015e-01]
20Nov23_024502| [-1.13165e+00 -1.48531e+00 -1.19669e-01 -8.23301e-01  1.09213e-01
20Nov23_024502|  -1.15175e+00  4.82959e-01  1.62689e+00  6.77303e-01  6.01892e-01
20Nov23_024502|  -2.44214e-01 -3.90814e-01]
20Nov23_024502| [ 9.44965e-01 -3.34186e-01 -7.35426e-02  8.43488e-01 -1.00499e-01
20Nov23_024502|  -1.01207e-01 -1.30209e-01  5.82235e-01 -6.97776e-01  7.55415e-01
20Nov23_024502|  -4.60365e-01 -2.65327e-01]
20Nov23_024502| [ 8.53138e-01 -8.55411e-02  3.43377e-01  8.28118e-01 -5.37308e-01
20Nov23_024502|  -2.56015e-01  7.31914e-01 -7.54123e-01 -6.64824e-01  4.02739e-01
20Nov23_024502|  -1.35365e-02 -3.45666e-01]
20Nov23_024502| [-1.66413e-01 -8.52968e-01 -2.25081e-01  3.64030e-01 -9.21769e-01
20Nov23_024502|   6.07756e-01 -2.23298e-01 -2.72064e-01  2.49934e+00 -8.73717e-01
20Nov23_024502|   1.27665e-01  7.55346e-02]
20Nov23_024502| [ 4.22141e-01  1.09103e+00  6.23546e-01  1.40182e+00  5.29131e-01
20Nov23_024502|   1.30990e-01  8.15611e-01 -2.89765e-01 -1.65234e+00 -6.00500e-01
20Nov23_024502|   7.48173e-01 -1.81780e-01]
20Nov23_024502| [-1.05227e+00 -1.64834e+00 -3.06435e-01  9.24036e-01 -4.63143e-01
20Nov23_024502|  -4.50075e-01  7.78385e-01  3.25905e-01  7.43704e-01  6.13635e-02
20Nov23_024502|   1.29958e-01 -2.82214e-02]
20Nov23_024502| [-1.39792e+00 -6.86177e-01  2.45458e+00 -1.07036e+00 -2.55807e-01
20Nov23_024502|   7.12253e-01 -2.96995e-01  2.52750e-01 -1.45822e+00 -3.41629e-01
20Nov23_024502|   2.19003e-01  4.10070e-01]
20Nov23_024502| [-8.45795e-01  2.12407e-01  3.88122e-01 -1.16687e+00  3.92227e-01
20Nov23_024502|  -7.66115e-01 -4.40890e-01  1.03762e+00 -1.07043e+00 -2.75068e-02
20Nov23_024502|  -5.04328e-01 -1.39617e-01]
20Nov23_024502| [ 1.17140e+00 -2.31506e+00 -5.62998e-01  5.97390e-01  1.32774e-02
20Nov23_024502|   1.82970e+00 -4.85347e-01  1.97995e-02  1.26004e+00  6.43331e-01
20Nov23_024502|  -1.58086e-01  2.57125e-02]
20Nov23_024502| [-6.23535e-01 -9.84759e-02  3.00426e-01 -4.90690e-01  1.64705e+00
20Nov23_024502|  -1.17887e+00 -1.54188e-01  1.70347e+00 -9.99339e-01 -1.26340e-01
20Nov23_024502|   4.43002e-01  3.59744e-02]
20Nov23_024502| [-7.01934e-01 -5.82818e-01  2.08255e-01 -5.97864e-01 -4.69197e-01
20Nov23_024502|   1.48999e+00  7.44307e-01 -2.71881e-01 -4.95024e-01  9.00928e-01
20Nov23_024502|   2.51893e-01 -1.62909e-01]
20Nov23_024502| [ 1.50048e+00  1.38499e+00  5.00561e-03  3.07529e-03  9.21765e-01
20Nov23_024502|   1.35479e-01  5.89616e-01  1.56903e-01  1.49622e-01 -2.16418e-02
20Nov23_024502|  -6.51480e-02  7.45687e-02]
20Nov23_024502| [ 1.51930e+00 -2.72664e+00 -1.39632e+00  7.45807e-01  1.13959e+00
20Nov23_024502|  -1.13768e+00 -7.42616e-01 -7.50136e-01 -3.83009e-01 -6.91478e-01
20Nov23_024502|  -5.33311e-01 -4.95480e-01]
20Nov23_024502| [-1.86305e+00 -6.54133e-01 -8.19921e-01 -1.29817e+00  2.30359e-01
20Nov23_024502|   4.08028e-01  1.18753e-01 -1.48583e+00 -3.48900e-01 -3.73200e-01
20Nov23_024502|  -7.38503e-01 -4.64781e-02]
20Nov23_024502| [-1.77772e+00 -3.27749e-01 -8.11566e-01  1.17249e+00  3.42160e-01
20Nov23_024502|  -9.83335e-01 -3.43261e-01 -4.37632e-01  9.71209e-01  4.49385e-01
20Nov23_024502|   4.60297e-01  5.07456e-02]
20Nov23_024502| [-1.99725e+00 -1.15701e+00  3.77383e-01  9.64880e-01 -9.15469e-01
20Nov23_024502|   6.44311e-01  1.17490e+00 -5.69444e-01 -1.65519e+00  3.32151e-01
20Nov23_024502|   1.48312e-01 -1.08230e-01]
20Nov23_024502| [-1.26872e+00 -2.95770e-01 -5.72123e-01 -2.10379e-01 -6.65782e-01
20Nov23_024502|  -2.31276e+00  5.13922e-01  8.91016e-01 -1.47852e+00 -9.87999e-01
20Nov23_024502|   4.17351e-01  4.36356e-01]
20Nov23_024502| [ 1.02491e+00  6.34722e-01 -1.18758e+00  2.49329e-01  1.51717e-01
20Nov23_024502|  -2.12354e-01  6.41066e-01  7.95584e-01  3.18588e-01 -4.87912e-01
20Nov23_024502|   1.87574e-01 -2.48442e-01]
20Nov23_024502| [ 3.19599e-01 -1.37860e+00 -3.64283e-01 -1.32697e+00 -1.97561e-01
20Nov23_024502|  -9.62904e-02 -2.73265e-02 -2.37328e-01  1.65761e+00  3.86592e-01
20Nov23_024502|  -3.63515e-01 -4.56245e-01]
20Nov23_024502| [ 9.73670e-01 -8.24115e-02 -5.50221e-01  7.07820e-01 -3.22897e-01
20Nov23_024502|   1.53310e+00  5.30570e-01 -1.25750e+00  3.42714e-01  7.48354e-01
20Nov23_024502|  -5.76985e-02  2.58124e-01]
20Nov23_024502| [ 6.77438e-01  1.48171e+00  3.27458e-01 -6.31246e-01 -4.24778e-01
20Nov23_024502|   4.42228e-01  1.96199e+00  4.35989e-01 -8.88551e-01  3.00569e-01
20Nov23_024502|   5.25068e-01  5.31092e-02]
20Nov23_024502| [ 5.10544e-02  5.03836e-01 -9.22160e-01 -1.78233e-02  1.08007e+00
20Nov23_024502|  -1.18853e+00  1.28635e-01  7.13657e-01 -8.74019e-01 -1.32715e-01
20Nov23_024502|   1.17478e-01  2.03985e-02]
20Nov23_024502| [ 4.34821e-01 -1.45360e-01  6.78662e-01  1.22169e+00 -5.12043e-01
20Nov23_024502|  -1.82993e+00 -2.64542e-01 -3.78128e-01  2.62183e-01 -4.33933e-01
20Nov23_024502|  -4.51305e-01  1.88709e-01]
20Nov23_024502| [-8.87171e-01  1.06683e+00 -4.61692e-01  2.47460e-01 -2.38168e+00
20Nov23_024502|  -8.68958e-01 -1.17629e+00  1.59628e-01  1.11245e+00 -1.82595e-01
20Nov23_024502|   1.47776e-01 -3.30862e-01]
